710;7;2;7;7.533333333333333;17;0;18;18.966666666666665;4;0;7;5.5;163.55804215477343;0;(1,3);(2,3);(3,5);(4,4);(5,2);(6,3);(7,6);(8,7);(9,3);(10,8);(11,3);(12,3);(13,3);(14,8);(15,2);(16,4);(17,1);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,3);(27,5);(28,3);(29,4);(30,3);
720;8;1;7;7.366666666666666;17;0;18;18.533333333333335;4;0;7;6.1;166.37533857719137;0;(1,3);(2,3);(3,5);(4,4);(5,2);(6,3);(7,6);(8,7);(9,3);(10,8);(11,3);(12,3);(13,3);(14,8);(15,2);(16,4);(17,1);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,3);(27,5);(28,3);(29,4);(30,3);
730;8;1;7;7.133333333333334;17;0;18;18.4;4;0;7;6.466666666666667;169.51140892516358;0;(1,3);(2,3);(3,5);(4,4);(5,2);(6,3);(7,6);(8,7);(9,3);(10,8);(11,3);(12,3);(13,3);(14,8);(15,2);(16,4);(17,1);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,3);(27,5);(28,3);(29,4);(30,3);
740;7;2;7;7.0;17;0;18;18.166666666666668;4;0;7;6.833333333333333;172.1986047475599;0;(1,3);(2,3);(3,5);(4,4);(5,2);(6,3);(7,6);(8,7);(9,3);(10,8);(11,3);(12,3);(13,3);(14,8);(15,2);(16,4);(17,1);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,3);(27,5);(28,3);(29,4);(30,3);
750;7;2;7;7.0;17;0;18;18.0;4;0;7;7.0;174.61607881749754;0;(1,3);(2,3);(3,5);(4,4);(5,2);(6,3);(7,6);(8,7);(9,3);(10,8);(11,3);(12,3);(13,3);(14,8);(15,2);(16,4);(17,1);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,3);(27,5);(28,3);(29,4);(30,3);
760;8;0;7;7.0;17;0;18;18.0;5;0;7;7.0;177.33378320165764;0;(1,3);(2,3);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,3);(10,8);(11,3);(12,3);(13,3);(14,8);(15,2);(16,4);(17,1);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,3);(27,5);(28,3);(29,4);(30,3);
770;8;0;7;7.0;17;0;18;18.0;5;0;7;7.0;180.10003764451852;0;(1,3);(2,3);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,3);(10,8);(11,3);(12,3);(13,3);(14,8);(15,2);(16,4);(17,1);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,3);(27,5);(28,3);(29,4);(30,3);
780;8;0;7;7.0;17;0;17;17.933333333333334;5;0;8;7.066666666666666;183.13166968697604;0;(1,3);(2,3);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,3);(10,8);(11,3);(12,3);(13,3);(14,8);(15,2);(16,4);(17,1);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,3);(27,5);(28,3);(29,4);(30,3);
790;6;2;6;6.933333333333334;17;0;18;17.9;5;0;8;7.166666666666667;185.68370889868626;0;(1,3);(2,3);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,3);(10,8);(11,3);(12,3);(13,3);(14,8);(15,2);(16,4);(17,1);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,3);(27,5);(28,3);(29,4);(30,3);
800;7;1;6;6.833333333333333;17;0;18;17.8;5;0;8;7.366666666666666;188.1211284231188;0;(1,3);(2,3);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,3);(10,8);(11,3);(12,3);(13,3);(14,8);(15,2);(16,4);(17,1);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,3);(27,5);(28,3);(29,4);(30,3);
810;6;2;5;6.566666666666666;17;0;18;17.733333333333334;5;0;9;7.7;191.00547778020294;0;(1,3);(2,3);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,3);(10,8);(11,3);(12,3);(13,3);(14,8);(15,2);(16,4);(17,1);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,3);(27,5);(28,3);(29,4);(30,3);
820;5;2;5;6.133333333333334;16;1;16;17.533333333333335;6;0;11;8.333333333333334;193.68968795722841;0;(1,3);(2,3);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,3);(10,8);(11,3);(12,3);(13,3);(14,8);(15,2);(16,4);(17,2);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,3);(27,5);(28,3);(29,4);(30,3);
830;4;3;4;5.733333333333333;16;1;17;17.2;6;0;11;9.066666666666666;196.42996972991207;0;(1,3);(2,3);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,3);(10,8);(11,3);(12,3);(13,3);(14,8);(15,2);(16,4);(17,2);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,3);(27,5);(28,3);(29,4);(30,3);
840;5;1;4;5.333333333333333;16;2;17;16.933333333333334;6;0;11;9.733333333333333;199.09952356266652;0;(1,4);(2,3);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,3);(10,8);(11,3);(12,3);(13,3);(14,8);(15,2);(16,4);(17,2);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,3);(27,5);(28,3);(29,4);(30,3);
850;4;2;4;4.733333333333333;18;0;16;17.133333333333333;6;0;12;10.133333333333333;202.24465383410578;0;(1,4);(2,3);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,3);(10,8);(11,3);(12,3);(13,3);(14,8);(15,2);(16,4);(17,2);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,3);(27,5);(28,3);(29,4);(30,3);
860;4;2;3;4.3;17;0;17;16.933333333333334;7;0;12;10.766666666666667;204.89129174550297;0;(1,4);(2,3);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,3);(10,8);(11,3);(12,3);(13,3);(14,9);(15,2);(16,4);(17,2);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,3);(27,5);(28,3);(29,4);(30,3);
870;4;2;3;4.0;15;1;17;16.7;8;0;12;11.3;207.49705597887782;0;(1,4);(2,3);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,3);(10,8);(11,3);(12,3);(13,3);(14,9);(15,2);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,3);(27,5);(28,3);(29,4);(30,3);
880;5;1;3;3.7333333333333334;14;1;17;16.666666666666668;9;0;12;11.6;209.8367918372707;0;(1,4);(2,3);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,3);(10,8);(11,3);(12,3);(13,3);(14,9);(15,2);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,4);(27,5);(28,3);(29,4);(30,3);
890;3;1;3;3.5;16;0;17;16.666666666666668;10;0;12;11.833333333333334;212.3867032545616;0;(1,4);(2,4);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,2);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,4);(27,5);(28,3);(29,4);(30,3);
900;4;0;3;3.3333333333333335;16;0;17;16.733333333333334;10;0;12;11.933333333333334;215.4295650003107;0;(1,4);(2,4);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,2);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,4);(27,5);(28,3);(29,4);(30,3);
910;4;0;3;3.1333333333333333;16;0;17;16.866666666666667;10;0;12;12.0;218.15837748118577;0;(1,4);(2,4);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,2);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,4);(27,5);(28,3);(29,4);(30,3);
920;4;0;3;3.0;16;0;17;17.0;10;0;12;12.0;221.12574392322276;0;(1,4);(2,4);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,2);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,4);(27,5);(28,3);(29,4);(30,3);
930;3;1;3;3.0;16;0;17;17.0;10;0;12;12.0;224.02262026032076;0;(1,4);(2,4);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,2);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,4);(27,5);(28,3);(29,4);(30,3);
940;4;0;3;3.0;16;0;17;17.0;10;0;12;12.0;227.13338148772002;0;(1,4);(2,4);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,2);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,4);(27,5);(28,3);(29,4);(30,3);
950;4;0;3;3.0;16;0;17;17.0;10;0;12;12.0;229.97187853123975;0;(1,4);(2,4);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,2);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,4);(27,5);(28,3);(29,4);(30,3);
960;4;0;3;3.0;16;0;17;17.0;10;0;12;12.0;232.78985855498829;0;(1,4);(2,4);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,2);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,4);(27,5);(28,3);(29,4);(30,3);
970;4;0;3;3.0;16;0;17;17.0;10;0;12;12.0;235.71460249469345;0;(1,4);(2,4);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,2);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,4);(27,5);(28,3);(29,4);(30,3);
980;4;0;3;3.0;16;0;17;17.0;10;0;12;12.0;238.48359594455573;0;(1,4);(2,4);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,2);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,6);(26,4);(27,5);(28,3);(29,4);(30,3);
990;3;0;1;2.7333333333333334;16;0;18;17.2;11;0;13;12.066666666666666;241.4053018178147;0;(1,4);(2,4);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,2);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,4);(23,4);(24,8);(25,7);(26,4);(27,5);(28,3);(29,4);(30,3);
1000;2;0;8;9.366666666666667;17;0;18;17.433333333333334;11;0;13;12.2;244.24949081264486;0;(1,4);(2,4);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,2);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,5);(28,3);(29,4);(30,3);
1010;2;0;8;8.966666666666667;17;0;18;17.633333333333333;11;0;13;12.4;247.21310795666795;0;(1,4);(2,4);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,2);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,5);(28,3);(29,4);(30,3);
1020;2;0;8;8.633333333333333;17;0;17;17.7;11;0;14;12.666666666666666;250.51076693162608;0;(1,4);(2,4);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,2);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,5);(28,3);(29,4);(30,3);
1030;2;0;8;8.4;17;0;16;17.6;11;0;15;13.0;253.72719848148228;0;(1,4);(2,4);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,2);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,5);(28,3);(29,4);(30,3);
1040;2;0;8;8.2;17;0;16;17.466666666666665;11;0;14;13.233333333333333;256.77740318482137;1;(1,4);(2,4);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,2);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,5);(28,3);(29,4);(30,3);
1050;2;0;8;8.0;16;1;16;17.066666666666666;11;0;14;13.7;259.7602055885829;1;(1,4);(2,4);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,2);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,5);(28,3);(29,4);(30,3);
1060;2;0;8;8.0;16;1;16;16.666666666666668;11;0;14;13.833333333333334;262.44964551669915;1;(1,4);(2,4);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,2);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,5);(28,3);(29,4);(30,3);
1070;2;0;8;8.0;16;1;16;16.333333333333332;11;0;14;14.0;265.12621055623356;1;(1,4);(2,4);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,2);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,5);(28,3);(29,4);(30,3);
1080;2;0;8;8.0;15;2;15;16.166666666666668;11;0;15;13.966666666666667;267.83139410768274;1;(1,4);(2,4);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,2);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,5);(28,3);(29,4);(30,3);
1090;2;0;8;8.0;15;2;15;15.766666666666667;11;0;15;14.333333333333334;270.32707251117165;1;(1,4);(2,4);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,2);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,5);(28,3);(29,4);(30,3);
1100;2;0;8;8.0;14;2;15;15.6;12;0;15;14.4;272.90823369532524;1;(1,4);(2,4);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,5);(28,3);(29,4);(30,3);
1110;2;0;8;8.0;16;0;15;15.433333333333334;12;0;15;14.566666666666666;275.8026973513412;1;(1,4);(2,4);(3,5);(4,4);(5,2);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,5);(28,3);(29,4);(30,3);
1120;2;0;8;8.0;13;2;15;15.266666666666667;13;0;14;14.533333333333333;278.669059642193;2;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,5);(28,3);(29,4);(30,3);
1130;3;0;8;8.0;14;0;15;15.1;13;0;14;14.5;281.5698434365116;2;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,5);(28,3);(29,4);(30,4);
1140;3;0;7;7.933333333333334;14;0;15;14.933333333333334;13;0;15;14.533333333333333;284.3921728120804;2;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,5);(28,3);(29,4);(30,4);
1150;3;0;7;7.833333333333333;14;0;14;14.833333333333334;13;0;16;14.633333333333333;287.3438414496238;2;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,5);(28,3);(29,4);(30,4);
1160;3;0;6;7.7;14;0;14;14.566666666666666;13;0;17;14.9;290.6154568812686;2;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,5);(28,3);(29,4);(30,4);
1170;3;0;6;7.4;12;1;14;14.233333333333333;14;0;17;15.4;293.46774960348887;2;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,5);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,6);(28,3);(29,4);(30,4);
1180;4;0;6;6.8;12;0;14;14.266666666666667;14;0;17;15.933333333333334;296.69688780667656;2;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,6);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,6);(28,3);(29,4);(30,4);
1190;4;0;6;6.5;12;0;13;14.1;14;0;18;16.4;300.2437818295467;2;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,6);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,6);(28,3);(29,4);(30,4);
1200;4;0;6;6.3;11;1;13;13.8;14;0;18;16.9;303.9452129795465;2;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,6);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,6);(28,3);(29,4);(30,4);
1210;4;0;6;6.133333333333334;11;1;13;13.633333333333333;14;0;18;17.233333333333334;307.6522731533788;2;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,6);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,6);(28,3);(29,4);(30,4);
1220;4;0;6;6.033333333333333;12;0;13;13.3;14;0;18;17.666666666666668;311.2013911403535;2;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,6);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,6);(28,3);(29,4);(30,4);
1230;4;0;6;6.0;12;0;13;13.1;14;0;18;17.9;314.63259598822464;2;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,6);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,6);(28,3);(29,4);(30,4);
1240;4;0;6;6.0;12;0;13;13.0;14;0;18;18.0;318.0757933072219;2;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,6);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,6);(28,3);(29,4);(30,4);
1250;4;0;6;6.0;12;0;13;13.0;14;0;18;18.0;321.3279799609301;2;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,6);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,6);(28,3);(29,4);(30,4);
1260;4;0;6;6.0;12;0;13;13.0;14;0;17;17.866666666666667;324.52549177092055;3;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,6);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,6);(28,3);(29,4);(30,4);
1270;4;0;6;6.0;12;0;13;13.0;14;0;17;17.666666666666668;327.2603484755676;3;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,6);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,6);(28,3);(29,4);(30,4);
1280;4;0;6;6.0;12;0;13;13.0;14;0;17;17.6;330.3549136769615;3;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,6);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,6);(28,3);(29,4);(30,4);
1290;4;0;6;6.0;12;0;13;13.0;14;0;17;17.466666666666665;333.67002192601086;3;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,6);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,6);(28,3);(29,4);(30,4);
1300;4;0;6;6.0;12;0;13;13.0;14;0;17;17.3;337.3142209524288;3;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,6);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,6);(28,3);(29,4);(30,4);
1310;4;0;6;6.0;12;0;13;13.0;14;0;17;17.166666666666668;340.78460085085385;3;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,6);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,6);(28,3);(29,4);(30,4);
1320;4;0;6;6.0;12;0;13;13.0;14;0;17;17.0;344.02069150272695;3;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,6);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,6);(28,3);(29,4);(30,4);
1330;4;0;6;6.0;12;0;13;13.0;14;0;17;17.0;347.6003812415308;3;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,6);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,6);(28,3);(29,4);(30,4);
1340;4;0;6;6.0;12;0;13;13.0;14;0;17;17.0;351.1526456555459;3;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,6);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,6);(28,3);(29,4);(30,4);
1350;4;0;6;6.0;12;0;12;12.966666666666667;14;0;18;17.033333333333335;354.66521852623157;3;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,6);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,6);(28,3);(29,4);(30,4);
1360;4;0;6;6.0;12;0;12;12.633333333333333;14;0;17;17.266666666666666;357.7750881185694;4;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,6);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,6);(28,3);(29,4);(30,4);
1370;4;0;6;6.0;12;0;12;12.566666666666666;14;0;17;17.166666666666668;361.2591050292037;4;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,6);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,6);(28,3);(29,4);(30,4);
1380;4;0;6;6.0;12;0;12;12.366666666666667;14;0;17;17.2;364.78823727611035;4;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,6);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,6);(28,3);(29,4);(30,4);
1390;4;0;4;5.766666666666667;12;0;14;12.5;14;0;17;17.133333333333333;368.519551586016;4;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,6);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,6);(28,3);(29,4);(30,4);
1400;4;0;4;5.366666666666666;12;0;14;12.733333333333333;14;0;17;17.133333333333333;372.07966800306673;4;(1,4);(2,4);(3,5);(4,4);(5,3);(6,4);(7,6);(8,7);(9,4);(10,8);(11,3);(12,3);(13,3);(14,9);(15,3);(16,5);(17,2);(18,3);(19,6);(20,2);(21,3);(22,5);(23,4);(24,8);(25,7);(26,4);(27,6);(28,3);(29,4);(30,4);
