710;7;0;7;7.0;21;0;23;23.533333333333335;0;2;2;1.4666666666666666;157.66132287776435;0;(1,2);(2,3);(3,6);(4,2);(5,2);(6,2);(7,3);(8,3);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,5);(17,4);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,7);(26,3);(27,2);(28,5);(29,4);(30,6);
720;7;0;7;7.0;21;0;23;23.266666666666666;1;1;2;1.7333333333333334;160.33727059396998;0;(1,2);(2,3);(3,6);(4,2);(5,2);(6,2);(7,3);(8,3);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,5);(17,4);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,7);(26,3);(27,2);(28,5);(29,4);(30,6);
730;7;0;7;7.0;21;0;22;22.966666666666665;2;0;3;2.033333333333333;163.15783683642806;0;(1,2);(2,3);(3,6);(4,2);(5,2);(6,2);(7,3);(8,3);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,5);(17,4);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,7);(26,3);(27,2);(28,5);(29,4);(30,6);
740;7;0;7;7.0;21;0;20;22.466666666666665;2;0;5;2.533333333333333;165.70057805683655;0;(1,2);(2,3);(3,6);(4,2);(5,2);(6,2);(7,3);(8,3);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,5);(17,4);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,7);(26,3);(27,2);(28,5);(29,4);(30,6);
750;7;0;6;6.933333333333334;20;1;20;21.833333333333332;2;0;6;3.2333333333333334;168.18644690460022;0;(1,2);(2,3);(3,6);(4,2);(5,2);(6,2);(7,3);(8,3);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,5);(17,4);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,7);(26,3);(27,2);(28,5);(29,4);(30,6);
760;6;1;6;6.633333333333334;19;2;19;21.266666666666666;2;0;7;4.1;170.52149156557044;0;(1,2);(2,3);(3,6);(4,2);(5,2);(6,2);(7,3);(8,3);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,5);(17,4);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,7);(26,3);(27,2);(28,5);(29,4);(30,6);
770;5;2;6;6.466666666666667;17;3;19;20.566666666666666;3;0;7;4.966666666666667;173.0854978527229;0;(1,2);(2,3);(3,6);(4,3);(5,2);(6,2);(7,3);(8,3);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,5);(17,4);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,7);(26,3);(27,2);(28,5);(29,4);(30,6);
780;7;1;5;6.233333333333333;15;3;20;20.133333333333333;4;0;7;5.633333333333334;175.74235455136426;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,2);(7,3);(8,3);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,4);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,7);(26,3);(27,2);(28,5);(29,4);(30,6);
790;5;3;5;5.833333333333333;15;3;19;19.866666666666667;4;0;8;6.3;178.4038475148338;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,2);(7,3);(8,3);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,4);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,7);(26,3);(27,2);(28,5);(29,4);(30,6);
800;5;2;5;5.5;18;1;18;19.7;4;0;9;6.8;180.832168819585;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,2);(7,3);(8,3);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,4);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,2);(28,5);(29,4);(30,6);
810;4;2;5;5.3;19;0;18;19.2;5;0;9;7.5;183.5111478366739;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,2);(7,3);(8,3);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,2);(28,5);(29,4);(30,6);
820;5;1;5;5.1;19;0;18;18.933333333333334;5;0;9;7.966666666666667;186.05269178297442;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,2);(7,3);(8,3);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,2);(28,5);(29,4);(30,6);
830;5;0;5;5.066666666666666;18;1;18;18.6;6;0;9;8.333333333333334;189.00413453818257;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,2);(7,3);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,2);(28,5);(29,4);(30,6);
840;5;0;5;5.0;15;4;18;18.3;6;0;9;8.7;191.77810646997912;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,2);(7,3);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,2);(28,5);(29,4);(30,6);
850;5;0;5;5.0;17;2;18;18.133333333333333;6;0;9;8.866666666666667;194.5192446158196;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,2);(7,3);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,2);(28,5);(29,4);(30,6);
860;5;0;5;5.0;19;0;18;18.033333333333335;6;0;9;8.966666666666667;196.87641690862182;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,2);(7,3);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,2);(28,5);(29,4);(30,6);
870;5;0;5;5.0;18;1;18;18.0;6;0;9;9.0;199.1531708302488;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,2);(7,3);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,2);(28,5);(29,4);(30,6);
880;5;0;4;4.8;17;2;19;18.2;6;0;9;9.0;201.61343114387802;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,2);(7,3);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,2);(28,5);(29,4);(30,6);
890;4;1;4;4.666666666666667;18;1;18;18.166666666666668;6;0;10;9.166666666666666;203.91646593383305;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,2);(7,3);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,2);(28,5);(29,4);(30,6);
900;4;1;4;4.433333333333334;18;1;18;18.133333333333333;6;0;10;9.433333333333334;206.3150622274838;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,2);(7,3);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,2);(28,5);(29,4);(30,6);
910;4;1;4;4.3;18;1;17;18.1;6;0;11;9.6;208.8740247230937;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,2);(7,3);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,2);(28,5);(29,4);(30,6);
920;5;0;4;4.133333333333334;19;0;17;17.866666666666667;6;0;11;10.0;211.58226811238768;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,2);(7,3);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,2);(28,5);(29,4);(30,6);
930;5;0;4;4.033333333333333;17;2;17;17.766666666666666;6;0;11;10.2;214.3461188692239;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,2);(7,3);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,2);(28,5);(29,4);(30,6);
940;5;0;3;3.8666666666666667;17;2;18;17.6;6;0;11;10.533333333333333;217.14493444734606;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,2);(7,3);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,2);(28,5);(29,4);(30,6);
950;5;0;3;3.7666666666666666;17;1;18;17.566666666666666;7;0;11;10.666666666666666;219.5277762665852;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,2);(7,3);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,2);(28,5);(29,4);(30,7);
960;4;1;3;3.6333333333333333;15;1;18;17.5;9;0;11;10.866666666666667;222.00371693616586;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,2);(28,5);(29,4);(30,7);
970;4;0;3;3.3666666666666667;16;1;18;17.633333333333333;9;0;11;11.0;224.77218623903454;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,3);(28,5);(29,4);(30,7);
980;4;0;3;3.1;17;0;18;17.9;9;0;11;11.0;227.88911041159983;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,3);(28,5);(29,4);(30,7);
990;3;1;2;2.8666666666666667;17;0;19;18.133333333333333;9;0;11;11.0;230.73842679397265;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,4);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,3);(28,5);(29,4);(30,7);
1000;2;1;8;9.5;18;0;20;18.5;9;0;11;11.0;233.66153253995205;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,5);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,3);(28,5);(29,4);(30,7);
1010;3;0;8;9.2;18;0;19;18.533333333333335;9;0;12;11.266666666666667;236.4374330393889;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,5);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,3);(28,5);(29,4);(30,7);
1020;3;0;8;8.9;18;0;19;18.7;9;0;12;11.4;239.34327714937837;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,5);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,3);(28,5);(29,4);(30,7);
1030;3;0;8;8.666666666666666;18;0;18;18.733333333333334;9;0;13;11.6;242.36424303803463;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,5);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,3);(28,5);(29,4);(30,7);
1040;3;0;8;8.333333333333334;17;1;17;18.6;9;0;14;12.066666666666666;245.30218567331656;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,5);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,3);(28,5);(29,4);(30,7);
1050;3;0;8;8.1;18;0;17;18.3;9;0;14;12.6;248.12166997796595;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,5);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,3);(28,5);(29,4);(30,7);
1060;3;0;8;8.0;17;1;17;18.133333333333333;9;0;14;12.866666666666667;250.7671460264539;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,5);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,3);(28,5);(29,4);(30,7);
1070;3;0;8;8.0;17;1;17;17.766666666666666;9;0;14;13.233333333333333;253.8718780721063;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,5);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,3);(28,5);(29,4);(30,7);
1080;3;0;8;8.0;18;0;17;17.366666666666667;9;0;14;13.633333333333333;256.9864310278954;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,5);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,3);(28,5);(29,4);(30,7);
1090;3;0;8;8.0;18;0;17;17.166666666666668;9;0;14;13.833333333333334;259.84110676087846;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,5);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,3);(28,5);(29,4);(30,7);
1100;3;0;7;7.966666666666667;17;1;18;17.1;9;0;14;13.933333333333334;262.48064385746756;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,5);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,3);(28,5);(29,4);(30,7);
1110;3;0;7;7.766666666666667;16;2;18;17.233333333333334;9;0;14;14.0;265.2354383547355;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,5);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,3);(28,5);(29,4);(30,7);
1120;3;0;7;7.566666666666666;18;0;18;17.433333333333334;9;0;14;14.0;267.9376961361503;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,5);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,3);(28,5);(29,4);(30,7);
1130;3;0;7;7.233333333333333;18;0;18;17.766666666666666;9;0;14;14.0;270.88750113618187;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,5);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,3);(28,5);(29,4);(30,7);
1140;3;0;7;7.133333333333334;18;0;18;17.866666666666667;9;0;14;14.0;274.07796502291626;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,5);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,3);(28,5);(29,4);(30,7);
1150;3;0;7;7.066666666666666;18;0;18;17.933333333333334;9;0;14;14.0;277.03625898266046;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,5);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,3);(28,5);(29,4);(30,7);
1160;3;0;6;7.033333333333333;18;0;18;17.9;9;0;15;14.066666666666666;280.1174612420765;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,5);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,3);(28,5);(29,4);(30,7);
1170;3;0;6;6.6;16;2;16;18.1;9;0;17;14.3;282.94531997894137;0;(1,2);(2,3);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,2);(20,5);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,3);(28,5);(29,4);(30,7);
1180;4;0;6;6.466666666666667;15;1;16;17.8;10;0;17;14.733333333333333;285.6042391462983;0;(1,2);(2,4);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,3);(20,5);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,3);(28,5);(29,4);(30,7);
1190;4;0;6;6.3;13;3;15;17.233333333333334;10;0;18;15.466666666666667;288.62564466807794;0;(1,2);(2,4);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,3);(20,5);(21,3);(22,4);(23,7);(24,3);(25,8);(26,3);(27,3);(28,5);(29,4);(30,7);
1200;4;0;6;6.133333333333334;15;0;15;16.833333333333332;11;0;18;16.033333333333335;291.8301920773615;0;(1,2);(2,4);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,3);(20,5);(21,3);(22,4);(23,7);(24,3);(25,9);(26,3);(27,3);(28,5);(29,4);(30,7);
1210;4;0;6;6.066666666666666;15;0;15;16.166666666666668;11;0;18;16.766666666666666;294.8781998741136;0;(1,2);(2,4);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,3);(20,5);(21,3);(22,4);(23,7);(24,3);(25,9);(26,3);(27,3);(28,5);(29,4);(30,7);
1220;4;0;6;6.0;15;0;15;15.533333333333333;11;0;18;17.466666666666665;298.23190079471027;0;(1,2);(2,4);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,3);(20,5);(21,3);(22,4);(23,7);(24,3);(25,9);(26,3);(27,3);(28,5);(29,4);(30,7);
1230;4;0;5;5.733333333333333;15;0;16;15.5;11;0;18;17.766666666666666;301.5191422280265;0;(1,2);(2,4);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,3);(20,5);(21,3);(22,4);(23,7);(24,3);(25,9);(26,3);(27,3);(28,5);(29,4);(30,7);
1240;4;0;5;5.533333333333333;15;0;16;15.466666666666667;11;0;18;18.0;304.9486697422266;0;(1,2);(2,4);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,3);(20,5);(21,3);(22,4);(23,7);(24,3);(25,9);(26,3);(27,3);(28,5);(29,4);(30,7);
1250;4;0;5;5.366666666666666;15;0;16;15.633333333333333;11;0;18;18.0;308.2205225656035;0;(1,2);(2,4);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,3);(20,5);(21,3);(22,4);(23,7);(24,3);(25,9);(26,3);(27,3);(28,5);(29,4);(30,7);
1260;4;0;5;5.333333333333333;15;0;16;15.666666666666666;11;0;18;18.0;311.3462859164927;0;(1,2);(2,4);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,3);(20,5);(21,3);(22,4);(23,7);(24,3);(25,9);(26,3);(27,3);(28,5);(29,4);(30,7);
1270;4;0;5;5.166666666666667;15;0;15;15.666666666666666;11;0;19;18.166666666666668;314.24990345948845;0;(1,2);(2,4);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,3);(20,5);(21,3);(22,4);(23,7);(24,3);(25,9);(26,3);(27,3);(28,5);(29,4);(30,7);
1280;4;0;5;5.066666666666666;15;0;15;15.6;11;0;18;18.333333333333332;316.96444332917304;1;(1,2);(2,4);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,3);(20,5);(21,3);(22,4);(23,7);(24,3);(25,9);(26,3);(27,3);(28,5);(29,4);(30,7);
1290;4;0;5;5.0;15;0;15;15.466666666666667;11;0;17;18.266666666666666;319.85357266378054;2;(1,2);(2,4);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,3);(20,5);(21,3);(22,4);(23,7);(24,3);(25,9);(26,3);(27,3);(28,5);(29,4);(30,7);
1300;4;0;5;5.0;15;0;14;15.2;11;0;18;18.2;322.9169251219597;2;(1,2);(2,4);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,3);(20,5);(21,3);(22,4);(23,7);(24,3);(25,9);(26,3);(27,3);(28,5);(29,4);(30,7);
1310;4;0;5;5.0;13;2;13;14.766666666666667;11;0;19;18.466666666666665;325.7574727572321;2;(1,2);(2,4);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,3);(20,5);(21,3);(22,4);(23,7);(24,3);(25,9);(26,3);(27,3);(28,5);(29,4);(30,7);
1320;4;0;5;5.0;15;0;13;14.433333333333334;11;0;19;18.4;328.7058186012485;2;(1,2);(2,4);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,3);(20,5);(21,3);(22,4);(23,7);(24,3);(25,9);(26,3);(27,3);(28,5);(29,4);(30,7);
1330;4;0;4;4.9;13;2;14;14.133333333333333;11;0;18;18.333333333333332;331.3437874141626;3;(1,2);(2,4);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,3);(20,5);(21,3);(22,4);(23,7);(24,3);(25,9);(26,3);(27,3);(28,5);(29,4);(30,7);
1340;4;0;4;4.7;15;0;14;13.866666666666667;11;0;18;18.5;334.004209185284;3;(1,2);(2,4);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,3);(20,5);(21,3);(22,4);(23,7);(24,3);(25,9);(26,3);(27,3);(28,5);(29,4);(30,7);
1350;4;0;4;4.433333333333334;15;0;14;13.933333333333334;11;0;18;18.266666666666666;337.0726454566375;3;(1,2);(2,4);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,3);(20,5);(21,3);(22,4);(23,7);(24,3);(25,9);(26,3);(27,3);(28,5);(29,4);(30,7);
1360;4;0;4;4.2;14;1;14;13.933333333333334;11;0;18;18.166666666666668;340.3582096182977;3;(1,2);(2,4);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,3);(20,5);(21,3);(22,4);(23,7);(24,3);(25,9);(26,3);(27,3);(28,5);(29,4);(30,7);
1370;3;1;3;3.8666666666666667;15;0;15;14.133333333333333;11;0;18;18.166666666666668;343.8404836207781;3;(1,2);(2,4);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,3);(20,5);(21,3);(22,4);(23,7);(24,3);(25,9);(26,3);(27,3);(28,5);(29,4);(30,7);
1380;3;1;3;3.533333333333333;15;0;15;14.466666666666667;11;0;18;18.033333333333335;346.6787400408799;3;(1,2);(2,4);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,3);(20,5);(21,3);(22,4);(23,7);(24,3);(25,9);(26,3);(27,3);(28,5);(29,4);(30,7);
1390;4;0;3;3.3;13;2;13;14.633333333333333;11;0;20;18.066666666666666;349.74233489894795;3;(1,2);(2,4);(3,6);(4,3);(5,3);(6,3);(7,4);(8,4);(9,2);(10,5);(11,3);(12,4);(13,6);(14,6);(15,5);(16,6);(17,5);(18,3);(19,3);(20,5);(21,3);(22,4);(23,7);(24,3);(25,9);(26,3);(27,3);(28,5);(29,4);(30,7);
